date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-03-09,drawdown_constrained_agent_portfolio,MomentumAgent,0.021846378421924634,-0.013701300922389303,0.01379603001564684,0.05828454845889248,0.00704183933348701,0.07912241780802633
2021-03-09,drawdown_constrained_agent_portfolio,PersuaderAgent,0.11239940633420421,-0.0008273466449583156,0.0008276890850845985,0.0033348751737813484,0.0004958313708940917,0.0046583956297600385
2021-03-09,drawdown_constrained_agent_portfolio,RandomAgent,0.04613163321299565,-0.0015780380205009381,0.0015792844339291106,0.011347902260198349,0.0028228628653706126,0.01575004955949807
2021-03-09,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10774261456826333,-0.002156931211652613,0.002159260738133556,0.003884759356702505,0.00070212355349993,0.006746143648335991
2021-03-09,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12125803376794451,-0.0018462185922814012,0.0018479249543616818,0.002332701655764874,0.00044464621964937685,0.004625272829775933
2021-03-10,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.122462266575862,0.0006695050473464192,-0.000669281028824319,0.0028637163848693136,0.0003954214672935515,0.002589856823338546
2021-03-10,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10351288567425734,-7.416663648429633e-05,7.416938696527683e-05,0.0090167642475042,0.0019400062496170841,0.011030939884086561
2021-03-10,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01982816334987403,0.03775281420453558,-0.037057619780179726,0.09384621700216605,0.012826023399914122,0.06961462062190045
2021-03-10,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09483768892490511,0.003456491917495086,-0.003450531979011451,0.00918819089331852,0.0013545698761527744,0.007092228790459843
2021-03-10,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1098202977019459,-3.307925790185795e-05,3.307980503257544e-05,0.0029163390337323125,0.0004090090939358933,0.0033584279327007814
2021-03-10,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11992170304134304,0.0001860274993290556,-0.00018601019835940645,0.0016466949085595537,0.00023649859132292376,0.001697183301523071
2021-03-10,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.01982816334987403,0.039847398837956405,-0.039073970500524476,0.08684765006422793,0.013201091645555328,0.06097477120925878
2021-03-10,drawdown_constrained_agent_portfolio,MomentumAgent,0.01982816334987403,0.016965434487828945,-0.016823128767911734,0.05828454845889248,0.00704183933348701,0.048503259024467754
2021-03-10,drawdown_constrained_agent_portfolio,PersuaderAgent,0.11352956831688839,0.0009660369999222596,-0.0009655706864728499,0.0033348751737813484,0.0004958313708940917,0.00286513585820259
2021-03-10,drawdown_constrained_agent_portfolio,RandomAgent,0.04557321960957723,0.0026601806988568732,-0.0026566486806660484,0.011347902260198349,0.0028228628653706126,0.011514116444902913
2021-03-10,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10837249811444022,0.0013447471875287498,-0.0013438438248018674,0.003884759356702505,0.00070212355349993,0.0032430390854005678
2021-03-10,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12248538199115878,0.0007354447075835768,-0.0007351744006470386,0.002332701655764874,0.00044464621964937685,0.002042173474767212
2021-03-11,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12289083094824481,0.0,-0.0,0.0028637163848693136,0.0003954214672935515,0.003259137852162865
2021-03-11,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10213621785630975,0.0009170635404456284,-0.0009166432945855,0.0090167642475042,0.0019400062496170841,0.010040127202535783
2021-03-11,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019872788456943312,0.04187765179017933,-0.0410245197292126,0.09384621700216605,0.012826023399914122,0.06564772067286757
2021-03-11,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09431644854203723,0.0067435483579418865,-0.006720912343436422,0.00918819089331852,0.0013545698761527744,0.0038218484260348724
2021-03-11,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1100353506666175,4.6112006062637434e-05,-4.611094293676766e-05,0.0029163390337323125,0.0004090090939358933,0.0032792371847314384
2021-03-11,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12055641957945758,0.0006745342489804518,-0.0006743068530057641,0.0016466949085595537,0.00023649859132292376,0.0012088866468767134
2021-03-11,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019872788456943312,0.04805267545562275,-0.04693384747505092,0.08684765006422793,0.013201091645555328,0.053114894234732334
2021-03-11,drawdown_constrained_agent_portfolio,MomentumAgent,0.019872788456943312,0.031612007788762275,-0.031122634923150462,0.05828454845889248,0.00704183933348701,0.034203752869229026
2021-03-11,drawdown_constrained_agent_portfolio,PersuaderAgent,0.11386416605664389,0.0020318522784017468,-0.0020297908584227553,0.0033348751737813484,0.0004958313708940917,0.0018009156862526848
2021-03-11,drawdown_constrained_agent_portfolio,RandomAgent,0.04492368624316877,0.0032206048856247005,-0.0032154298459052353,0.011347902260198349,0.0028228628653706126,0.010955335279663726
2021-03-11,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10860977778244704,0.0029494784495367465,-0.0029451372720194916,0.003884759356702505,0.00070212355349993,0.0016417456381829436
2021-03-11,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12304873695424352,0.0024540194255009418,-0.0024510132369894517,0.002332701655764874,0.00044464621964937685,0.000326334638424799
2021-03-12,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12291884464604787,0.00010216141503582854,-0.00010215619691385827,0.0028637163848693136,0.0003954214672935515,0.0031569816552490066
2021-03-12,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10078336807857596,6.152950642213106e-05,-6.152761355969499e-05,0.0090167642475042,0.0019400062496170841,0.010895242883561588
2021-03-12,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019890961010343995,0.009527471449953584,-0.009482371327635849,0.09384621700216605,0.012826023399914122,0.09718986907444432
2021-03-12,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09423183833717244,0.0018631709674972186,-0.0018614374174029669,0.00918819089331852,0.0013545698761527744,0.008681323352068327
2021-03-12,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11005600968742119,6.81624310732154e-05,-6.816010812026865e-05,0.0029163390337323125,0.0004090090939358933,0.0032571880195479373
2021-03-12,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12107937085469565,0.00035141353492273986,-0.0003513518036481899,0.0016466949085595537,0.00023649859132292376,0.0015318416962342876
2021-03-12,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019890961010343995,0.0008239925597113285,-0.0008236532642139496,0.08684765006422793,0.013201091645555328,0.0992250884455693
2021-03-12,drawdown_constrained_agent_portfolio,MomentumAgent,0.019890961010343995,0.013138278354979827,-0.01305271975625784,0.05828454845889248,0.00704183933348701,0.05227366803612165
2021-03-12,drawdown_constrained_agent_portfolio,PersuaderAgent,0.11422276109914681,0.0011559781041075023,-0.0011553104758784578,0.0033348751737813484,0.0004958313708940917,0.002675396068796982
2021-03-12,drawdown_constrained_agent_portfolio,RandomAgent,0.04424758191789892,0.0005803355906439656,-0.0005801672610670292,0.011347902260198349,0.0028228628653706126,0.013590597864501933
2021-03-12,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10898651431451625,0.0017889728786932846,-0.0017873745726464708,0.003884759356702505,0.00070212355349993,0.0027995083375559645
2021-03-12,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12380082803349302,0.0011126419092855055,-0.0011120233820334034,0.002332701655764874,0.00044464621964937685,0.0016653244933808472
2021-03-15,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12327865681620022,-1.502220281579536e-05,1.5022315650214096e-05,0.0028637163848693136,0.0003954214672935515,0.0032741601678130793
2021-03-15,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0995260857279508,-0.001088458149120175,0.001089050949889627,0.00905457038690669,0.0019400062496170841,0.0120836275864134
2021-03-15,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019831580147379103,-0.05728574205263015,0.05899205610825118,0.09384621700216605,0.012826023399914122,0.16566429651033135
2021-03-15,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09346923878922163,-0.006947292220315315,0.006971537010592623,0.00918819089331852,0.0014001942874567687,0.01755992219136791
2021-03-15,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11035605036153927,-1.0023203716569284e-05,1.0023253949211319e-05,0.0029163390337323125,0.0004090090939358933,0.003335371381617417
2021-03-15,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1218291344201143,-5.351104284589958e-05,5.351247461282993e-05,0.0016466949085595537,0.00023649859132292376,0.0019367059744953073
2021-03-15,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019831580147379103,-0.05279472407023433,0.05423944484070643,0.08684765006422793,0.013201091645555328,0.1542881865504897
2021-03-15,drawdown_constrained_agent_portfolio,MomentumAgent,0.019831580147379103,-0.03701510393300422,0.037717551557274624,0.05828454845889248,0.007304408557376485,0.10330650857354359
2021-03-15,drawdown_constrained_agent_portfolio,PersuaderAgent,0.11466750906931822,-0.001929087041249944,0.0019309501260770779,0.0033348751737813484,0.0004958313708940917,0.005761656670752518
2021-03-15,drawdown_constrained_agent_portfolio,RandomAgent,0.04346067252128535,-0.004457010077861923,0.004466972159030219,0.011347902260198349,0.0028228628653706126,0.01863773728459918
2021-03-15,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10938371887218137,-0.0030100846281964078,0.0030146240445711623,0.003884759356702505,0.00070212355349993,0.007601506954773597
2021-03-15,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1245341929800516,-0.00017259705491556865,0.00017261195150134728,0.002332701655764874,0.00044464621964937685,0.002949959826915598
2021-03-16,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12421812337975134,0.0002924366078556062,-0.0002923938566052832,0.0028637163848693136,0.0003954214672935515,0.002966743995557582
2021-03-16,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09853310935804574,0.00033304292169922256,-0.0003329874752157399,0.00905457038690669,0.0019400062496170841,0.010661589161308035
2021-03-16,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019727814947546343,0.028463117590018294,-0.02806556907897758,0.09384621700216605,0.012826023399914122,0.07860667132310259
2021-03-16,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09152870559529498,0.003056306296943978,-0.003051645287420574,0.00918819089331852,0.0014001942874567687,0.0075367398933547155
2021-03-16,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11118342576457164,0.00014634024106041643,-0.00014632953437187314,0.0029163390337323125,0.0004090090939358933,0.0031790185932963327
2021-03-16,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1230863594224672,0.00029977697583993823,-0.0002997320517002406,0.0016466949085595537,0.00023649859132292376,0.001583461448182237
2021-03-16,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019727814947546343,0.04139016176666366,-0.04055651457957107,0.08684765006422793,0.013201091645555328,0.05949222713021219
2021-03-16,drawdown_constrained_agent_portfolio,MomentumAgent,0.019727814947546343,0.02086515173161918,-0.020650455760209935,0.05828454845889248,0.007304408557376485,0.04493850125605903
2021-03-16,drawdown_constrained_agent_portfolio,PersuaderAgent,0.11496796294117868,0.0015147927233662983,-0.0015136465821671595,0.0033348751737813484,0.0004958313708940917,0.0023170599625082803
2021-03-16,drawdown_constrained_agent_portfolio,RandomAgent,0.04246673566309238,0.0017506317972242336,-0.0017491012274285875,0.011347902260198349,0.0028228628653706126,0.012421663898140374
2021-03-16,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10926751566238645,0.0029115229926588437,-0.002907292718628062,0.003884759356702505,0.00070212355349993,0.001679590191574373
2021-03-16,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1255646173705726,0.0009659120844383029,-0.0009654458915376237,0.002332701655764874,0.00044464621964937685,0.0018119019838766267
2021-03-17,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12444414795791446,-1.9022846438510044e-05,1.902302737514798e-05,0.0028637163848693136,0.0003954214672935515,0.003278160879538013
2021-03-17,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09720487472138298,0.0004080482718800127,-0.00040796504282413247,0.00905457038690669,0.0019400062496170841,0.01058661159369964
2021-03-17,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019864386772270762,0.01535501051143462,-0.015238315391238627,0.09384621700216605,0.012826023399914122,0.09143392501084155
2021-03-17,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0908609738418007,0.0007585897528423757,-0.0007583021690653642,0.00918819089331852,0.0014001942874567687,0.009830083011709925
2021-03-17,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11133845400585622,0.00013028388859326334,-0.00013027540238451938,0.0029163390337323125,0.0004090090939358933,0.0031950727252836866
2021-03-17,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12365194304460245,-0.0002278612938955149,0.00022788725822439472,0.0016466949085595537,0.00023649859132292376,0.0021110807581068724
2021-03-17,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019864386772270762,0.009091931249420204,-0.009050848469280752,0.08684765006422793,0.013201091645555328,0.0909978932405025
2021-03-17,drawdown_constrained_agent_portfolio,MomentumAgent,0.019864386772270762,0.00682905059181671,-0.006805838244763059,0.05828454845889248,0.007304408557376485,0.0587831187715059
2021-03-17,drawdown_constrained_agent_portfolio,PersuaderAgent,0.11532691092073984,0.0002629390341728488,-0.0002629044717634079,0.0033348751737813484,0.0004958313708940917,0.0035678020729120324
2021-03-17,drawdown_constrained_agent_portfolio,RandomAgent,0.04174706561124502,0.001129380100657329,-0.0011287428307196425,0.011347902260198349,0.0028228628653706126,0.013042022294849319
2021-03-17,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10974849949615777,0.0006976910600133834,-0.0006974477867522488,0.003884759356702505,0.00070212355349993,0.0038894351234501864
2021-03-17,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12608397008348826,-0.0007337038005857943,0.0007339730929479012,0.002332701655764874,0.00044464621964937685,0.003511320968362152
2021-03-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12490089531938886,0.0002633212519274064,-0.0002632865889714099,0.0028637163848693136,0.0003954214672935515,0.002995851263191455
2021-03-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09614596843106997,0.00036188951068671926,-0.0003618240444716282,0.00905457038690669,0.0019400062496170841,0.010632752592052146
2021-03-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019835588604432356,0.014151341400056694,-0.014052145905861797,0.09384621700216605,0.012826023399914122,0.09262009449621839
2021-03-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0900072583114658,0.0016200607967202796,-0.001618749913843407,0.00918819089331852,0.0014001942874567687,0.008969635266931881
2021-03-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11176567080176526,0.00026454204665360415,-0.0002645070615762603,0.0029163390337323125,0.0004090090939358933,0.0030608410660919456
2021-03-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12439580390663514,0.00012485681103813207,-0.0001248490170752469,0.0016466949085595537,0.00023649859132292376,0.0017583444828072306
