date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-03-10,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08056959549367412,0.0010275554248695418,-0.0010270278511704998,0.0024249097125232655,0.00031350493246803024,0.001711386793820796
2021-03-10,drawdown_constrained_agent_portfolio,MomentumAgent,0.07472568050924332,0.0010378070701200226,-0.0010372689206606534,0.004961750221887889,0.0005817727548982873,0.004506254056125523
2021-03-10,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08360213120828625,0.00021628344892654638,-0.0002162600630333336,0.0009729973699560411,0.00013307887308318113,0.0008898161800058888
2021-03-10,drawdown_constrained_agent_portfolio,RandomAgent,0.08515759571450601,0.0006580787407697297,-0.0006578623019058743,0.001128835126733263,0.00013385378524452356,0.0006048266100719122
2021-03-10,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08608774476166378,0.0001142192916383511,-0.00011421276911172076,0.0005393089355915036,7.582416925335048e-05,0.0005009203357331333
2021-03-10,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08528108890213622,0.0,-0.0,0.0003492246862739467,9.834714603214058e-05,0.0004475718323060873
2021-03-11,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08204252804415255,4.5536135569790304e-05,-4.5535098831441576e-05,0.0009717424892359826,0.00021235832265302791,0.001138565713057569
2021-03-11,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08676343030761918,0.0001918409954719813,-0.0001918225963413102,0.0003021901752368383,5.76192736604142e-05,0.0001679868525559423
2021-03-11,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0819535401706154,0.0014699640686599569,-0.001468884729075852,0.0023973083455752827,0.0003143975273603698,0.0012428211438598007
2021-03-11,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0861669530597133,0.00018835532427541324,-0.00018833758763848018,0.0006487657635454335,9.363547443968687e-05,0.0005540636503466402
2021-03-11,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08440475625795539,8.825795629041622e-05,-8.825406178613758e-05,0.0009335394728697154,0.00015878662188074285,0.0010040720329643207
2021-03-11,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08348904704020352,6.154330015739617e-05,-6.154140644619547e-05,0.0006012765953199772,0.00010361636630771276,0.0006433515551814945
2021-03-11,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08047562554181477,0.0012713521711367193,-0.001270544687290293,0.0024249097125232655,0.00031350493246803024,0.0014678699577010028
2021-03-11,drawdown_constrained_agent_portfolio,MomentumAgent,0.0742224807614884,0.0027440627387342875,-0.0027403046719215035,0.004961750221887889,0.0005817727548982873,0.002803218304864673
2021-03-11,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08364194702891971,0.00034063036147280457,-0.00034057236012219956,0.0009729973699560411,0.00013307887308318113,0.0007655038829170228
2021-03-11,drawdown_constrained_agent_portfolio,RandomAgent,0.08524672734243771,0.0014748213830773071,-0.0014737349021336822,0.001128835126733263,0.00013385378524452356,-0.00021104599015589573
2021-03-11,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08619576064532564,9.7505333541692e-05,-9.750058020563869e-05,0.0005393089355915036,7.582416925335048e-05,0.0005176325246392154
2021-03-11,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08539720379975449,3.074300247352113e-05,-3.0742529917105766e-05,0.0003492246862739467,9.834714603214058e-05,0.00041682930238898155
2021-03-12,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08199486025663921,-2.4464572851989885e-05,2.4464872114533197e-05,0.0009717424892359826,0.00021235832265302791,0.0012085656840035437
2021-03-12,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08688150673848902,-3.384779992299247e-05,3.384837277269879e-05,0.0003021901752368383,5.76192736604142e-05,0.0003936578216699513
2021-03-12,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08188884759180405,0.0002976691434020129,-0.0002976248487324323,0.0023973083455752827,0.0003143975273603698,0.0024140810242032204
2021-03-12,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08621761879080289,-2.2178783775417266e-05,2.2179029728278774e-05,0.0006487657635454335,9.363547443968687e-05,0.0007645802677133991
2021-03-12,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08437840965816876,-2.8985100164469202e-05,2.8985520240602294e-05,0.0009335394728697154,0.00015878662188074285,0.0011213116149910605
2021-03-12,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0835232216173892,-1.6184092655247007e-05,1.6184223619087565e-05,0.0006012765953199772,0.00010361636630771276,0.0007210771852467775
2021-03-12,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08037591444970403,9.406942123990625e-05,-9.406499698935566e-05,0.0024249097125232655,0.00031350493246803024,0.00264434964800194
2021-03-12,drawdown_constrained_agent_portfolio,MomentumAgent,0.073932801464333,0.0007346857522594341,-0.0007344160027947874,0.004961750221887889,0.0005817727548982873,0.004809106973991389
2021-03-12,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08365574420821098,-2.462997221308605e-05,2.463027553583222e-05,0.0009729973699560411,0.00013307887308318113,0.0011307065185750544
2021-03-12,drawdown_constrained_agent_portfolio,RandomAgent,0.08542747478827016,-0.00015059483459711753,0.00015060617513778672,0.001128835126733263,0.00013385378524452356,0.0014132950871155732
2021-03-12,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08625272765410859,-1.8099225353118698e-05,1.809938914607424e-05,0.0005393089355915036,7.582416925335048e-05,0.0006332324939909283
2021-03-12,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08547087278208015,-8.084761840887467e-06,8.084794522750628e-06,0.0003492246862739467,9.834714603214058e-05,0.00045565662682883794
2021-03-15,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08203074762598477,-3.614853893996184e-05,3.614919231414131e-05,0.0009717773437011634,0.00021235832265302791,0.0012202848586683327
2021-03-15,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08706131121322691,-0.00020279412562029808,0.0002028146911294144,0.0003021901752368383,5.76192736604142e-05,0.0005626241400266669
2021-03-15,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08172740354978197,-0.0021560818565901085,0.0021584095474728297,0.0023973083455752827,0.0003919079056443693,0.004947625798692481
2021-03-15,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08633198062457638,-0.00015235763702392546,0.00015236924462772491,0.0006487657635454335,9.363547443968687e-05,0.0008947704826128453
2021-03-15,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08443007270459235,-7.829192128971929e-05,7.8294986262165e-05,0.0009335394728697154,0.00015878662188074285,0.0011706210810126232
2021-03-15,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08364128650673512,-8.791501255767109e-06,8.791539901240776e-06,0.0006012765953199772,0.00010361636630771276,0.0007136845015289307
2021-03-15,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08018051853912846,-0.0016574190376607012,0.0016587940761472462,0.0024249097125232655,0.0003268648908849666,0.004410568679555479
2021-03-15,drawdown_constrained_agent_portfolio,MomentumAgent,0.07343444417718761,-0.0014841825144232823,0.0014852850042904914,0.004961750221887889,0.0005817727548982873,0.007028807981076668
2021-03-15,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08370539195950635,-0.0003734636551279147,0.00037353341004659065,0.0009729973699560411,0.00013307887308318113,0.0014796096530858129
2021-03-15,drawdown_constrained_agent_portfolio,RandomAgent,0.08542987736042218,-0.0013152529639196553,0.0013161186682625972,0.001128835126733263,0.0001903300058500553,0.002635283800845915
2021-03-15,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08638982729981366,-6.0098515566653354e-05,6.010032155479851e-05,0.0005393089355915036,7.582416925335048e-05,0.0006752334263996527
2021-03-15,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08563713843904419,-4.391757987831646e-06,4.391767631628993e-06,0.0003492246862739467,9.834714603214058e-05,0.0004519635999377163
2021-03-16,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08217537880921069,0.0,-0.0,0.0009717773437011634,0.00021235832265302791,0.0011841356663541912
2021-03-16,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08732960294189769,-4.0946556554288804e-06,4.0946640385542324e-06,0.0003021901752368383,5.76192736604142e-05,0.0003639041129358067
2021-03-16,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08126344316073167,0.0012437859636180715,-0.0012430131026391373,0.0023973083455752827,0.0003919079056443693,0.0015462031485805148
2021-03-16,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08654051748654154,0.00010701632393628202,-0.00010701059809798941,0.0006487657635454335,9.363547443968687e-05,0.000635390639887131
2021-03-16,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08458733565495234,2.4903960367250733e-05,-2.4903650268778187e-05,0.0009335394728697154,0.00015878662188074285,0.0010674224444816801
2021-03-16,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08387369513649663,2.8972247485548053e-06,-2.8972205516072897e-06,0.0006012765953199772,0.00010361636630771276,0.0007019957410760826
2021-03-16,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0798110198305983,0.0008817847522997191,-0.0008813962085162382,0.0024249097125232655,0.0003268648908849666,0.001870378394891994
2021-03-16,drawdown_constrained_agent_portfolio,MomentumAgent,0.0727142682501978,0.0014190085915033457,-0.001418002750231136,0.004961750221887889,0.0005817727548982873,0.004125520226555041
2021-03-16,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08380949672951195,0.0002572152740598632,-0.0002571821998825925,0.0009729973699560411,0.00013307887308318113,0.0008488940431566297
2021-03-16,drawdown_constrained_agent_portfolio,RandomAgent,0.08533865140477276,0.0007709034712286567,-0.0007706064777734026,0.001128835126733263,0.0001903300058500553,0.0005485586548099156
2021-03-16,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08663653540168646,1.950069032430335e-05,-1.950050018831364e-05,0.0005393089355915036,7.582416925335048e-05,0.0005956326046565406
2021-03-16,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0859200551934022,2.8945804770863504e-06,-2.8945762877963654e-06,0.0003492246862739467,9.834714603214058e-05,0.0004446772560182909
2021-03-17,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0821640211604089,-1.8973675922628885e-06,1.8973693922670555e-06,0.0009724395785395966,0.00021235832265302791,0.0011866952705848915
2021-03-17,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08746089166242658,-1.1684796910715889e-05,1.1684865178487108e-05,0.0003021901752368383,5.76192736604142e-05,0.0003714943140757396
2021-03-17,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08119339528336528,0.0006988670153615928,-0.0006986229215284775,0.0023973083455752827,0.0003919079056443693,0.0020905933296911745
2021-03-17,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.086623572882142,0.00012089252654390314,-0.00012088521963131088,0.0006487657635454335,9.363547443968687e-05,0.0006215160183538095
2021-03-17,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08459538914033787,4.084147788852022e-06,-4.084139448743149e-06,0.0009335394728697154,0.00015878662188074285,0.0010882419553017151
2021-03-17,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08394300829691173,0.0,-0.0,0.0006012765953199772,0.00010361636630771276,0.00070489296162769
2021-03-17,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07969053976687673,0.0003627738216906984,-0.0003627080351777819,0.0024249097125232655,0.0003268648908849666,0.00238906656823045
2021-03-17,drawdown_constrained_agent_portfolio,MomentumAgent,0.07227777168647467,-0.0003403450036267852,0.00034040293413214366,0.004961750221887889,0.0005817727548982873,0.00588392591091832
2021-03-17,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08385411716219415,4.20571009263071e-06,-4.205701248656815e-06,0.0009729973699560411,0.00013307887308318113,0.0011018705417905656
2021-03-17,drawdown_constrained_agent_portfolio,RandomAgent,0.0854353890959231,0.0003062025836293447,-0.00030615571318589056,0.001128835126733263,0.0001903300058500553,0.0010130094193974276
2021-03-17,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08672657883099336,2.0800330725379013e-05,-2.0800114401499603e-05,0.0005393089355915036,7.582416925335048e-05,0.0005943329904433544
2021-03-17,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08603532503194561,0.0,-0.0,0.0003492246862739467,9.834714603214058e-05,0.0004475718323060873
2021-03-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08219703326290331,0.0,-0.0,0.0009724395785395966,0.00021235832265302791,0.0011847979011926245
2021-03-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08763880200969879,1.3582486741547939e-05,-1.3582394500410139e-05,0.0003021901752368383,5.76192736604142e-05,0.00034622705439684234
2021-03-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08107930997448914,0.0009298027477719906,-0.0009293707489588256,0.0023973083455752827,0.0003919079056443693,0.0018598455022608264
2021-03-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08675638717263347,8.871040249358586e-05,-8.870646795851832e-05,0.0006487657635454335,9.363547443968687e-05,0.0006536947700266021
2021-03-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08464604385145827,1.6635363295991468e-05,-1.6635224929869983e-05,0.0009335394728697154,0.00015878662188074285,0.0010756908698205884
2021-03-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08405769453604946,-1.1189249369158993e-05,1.1189311969276683e-05,0.0006012765953199772,0.00010361636630771276,0.0007160822735969666
2021-03-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07953107616016421,0.0005140588670669022,-0.000513926784071182,0.0024249097125232655,0.0003268648908849666,0.0022378478193370503
2021-03-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.07163070890313145,0.0010512635082682298,-0.001050711317750931,0.004961750221887889,0.0005817727548982873,0.004492811659035246
2021-03-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08390204104487192,0.00013648473208482947,-0.00013647541889117953,0.0009729973699560411,0.00013307887308318113,0.0009696008241480427
2021-03-18,drawdown_constrained_agent_portfolio,RandomAgent,0.0854994104961552,0.0006378268112139374,-0.0006376234861462449,0.001128835126733263,0.0001903300058500553,0.0006815416464370733
2021-03-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08686427339337442,4.399978440106089e-05,-4.399881643894054e-05,0.0005393089355915036,7.582416925335048e-05,0.0005711342884059136
2021-03-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0861972191950704,8.384277802253592e-06,-8.38424265439292e-06,0.0003492246862739467,9.834714603214058e-05,0.0004391875896516944
2021-03-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08220154740981742,-1.3980629837484493e-05,1.3980727567400704e-05,0.0009773192036649336,0.00021235832265302791,0.0012036582538853622
2021-03-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08779072910301226,-4.9535455301841225e-05,4.953668222302477e-05,0.0003021901752368383,5.76192736604142e-05,0.0004093461311202773
2021-03-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08097436580330437,-0.0022498320483059775,0.002252366722870442,0.0023973083455752827,0.0004279416533305029,0.005077616721776227
2021-03-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08685335891447282,-0.00031345557501416543,0.0003135047124814628,0.0006487657635454335,9.363547443968687e-05,0.0010559059504665833
2021-03-19,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08466916648172472,0.0,-0.0,0.0009335394728697154,0.00015878662188074285,0.0010923260947504584
2021-03-19,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08414115045305993,0.0,-0.0,0.0006012765953199772,0.00010361636630771276,0.00070489296162769
2021-03-19,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07936811058323173,-0.0010879656059401555,0.0010885578701343612,0.0024249097125232655,0.0003268648908849666,0.0038403324735425933
